time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1780908885.981222,-0.8003,-0.0388,0.4294,-27.771,89.2137,6.5573,0.9091
1780908886.1806145,-0.9827,0.0339,0.2444,-21.9924,45.1069,0.1908,1.0132
1780908886.380697,-0.8455,-0.1147,0.2334,-85.5954,87.2137,-66.0611,0.8846
1780908886.580732,-0.9626,0.0222,-0.5872,-98.2061,93.9008,53.2901,1.1278
1780908886.7807682,-0.8538,0.0181,-0.509,22.6718,12.2977,-6.9924,0.9942
1780908886.9815059,-0.9692,0.0923,-0.6069,-1.4656,33.7557,25.2748,1.1473
1780908887.1823814,-0.8982,0.0437,-0.6687,-2.4885,-13.1527,-12.5573,1.1206
1780908887.380626,-0.9077,0.0698,-0.4963,14.6183,-51.4962,-29.3435,1.0369
1780908887.5810773,-0.9172,-0.0735,-0.3677,-28.8931,-28.4733,-3.0076,0.9909
1780908887.7812123,-0.999,-0.0613,-0.2874,0.0229,-40.855,8.3282,1.0413
1780908887.9826624,-1.0857,-0.1045,-0.168,-4.6031,-60.7634,-16.855,1.1036
1780908888.1814623,-0.9658,-0.1123,0.1431,3.3817,-97.7634,-22.3969,0.9828
1780908888.380352,-0.8352,-0.0945,0.2668,-30.2519,-89.8779,-22.0,0.8819
1780908888.5813751,-0.6008,-0.1365,0.5515,-25.9389,-50.6565,5.542,0.8269
1780908888.7808135,-0.6816,-0.6055,1.04,-44.4122,-157.8702,-39.229,1.3831
1780908888.9811976,0.3269,-0.0935,1.0081,56.5802,-42.1908,-24.4504,1.0639
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908889.703877,-0.3123,-0.4009,0.8057,-10.1527,17.0458,5.8702,0.9525
1780908889.9119341,-0.333,-0.4548,0.7725,2.7481,-5.6412,7.7328,0.9563
1780908890.09644,-0.1255,-0.4233,0.8499,-2.9466,-12.7634,-3.6947,0.9577
1780908890.296242,-0.2151,-0.3967,0.8179,3.1679,-5.5038,1.9618,0.9341
1780908890.4979622,-0.0808,-0.4309,0.8611,-6.542,5.2672,-18.8015,0.9663
1780908890.6956656,-0.2983,-0.4294,0.8262,-24.7099,9.2901,-6.0153,0.9777
1780908890.8966522,-0.2339,-0.5779,0.6531,-8.0687,-2.3435,-4.9542,0.9029
1780908891.0965564,-0.1323,-0.5146,0.6899,32.8397,-33.5267,-26.7023,0.8709
1780908891.3032527,0.012,-0.4094,0.8677,9.3893,-10.0534,-12.6718,0.9595
1780908891.5464778,-0.1006,-0.4841,0.8242,-0.2137,-17.2748,10.8702,0.9612
1780908891.6995404,0.062,-0.5454,0.762,17.8244,-18.9771,-12.2748,0.9391
1780908891.9467115,0.021,-0.4902,0.8162,6.1985,-19.4198,-14.3206,0.9523
1780908892.1009495,0.1299,-0.3948,0.8396,13.6412,-40.6031,-17.6641,0.9368
1780908892.2979252,0.2703,-0.4268,0.6887,9.9313,-58.2519,-20.9313,0.8541
1780908892.4966788,0.51,-0.2815,0.6604,10.1908,-54.8626,-57.6183,0.8806
1780908892.695665,0.7363,-0.103,0.6519,15.5573,-61.0763,-36.3817,0.9888
1780908892.8967428,0.8728,0.032,0.4021,29.5191,-16.8779,-22.7481,0.9615
1780908893.096287,0.8503,0.1008,0.3887,5.0229,-10.542,-15.8473,0.9404
1780908893.2968314,0.8853,0.2187,0.5076,10.3817,-6.374,-19.0153,1.0436
1780908893.4959345,0.7583,0.2068,0.4299,10.2748,-13.9771,8.4046,0.8959
1780908893.6967285,0.8948,0.303,0.3052,32.4046,-38.4504,-14.3435,0.9927
1780908893.9032912,0.9626,0.1865,0.0845,45.7786,-33.4122,7.1985,0.9842
1780908894.102019,1.0752,0.4563,0.0132,-6.9237,-27.542,6.6565,1.1681
1780908894.2961066,1.0647,0.3137,-0.0742,7.0611,-25.4198,-6.2137,1.1124
1780908894.4968953,0.9329,0.3562,-0.1399,13.1756,-6.2901,-10.458,1.0083
1780908894.696019,0.9526,0.3892,-0.1045,4.2977,11.1908,0.5191,1.0344
1780908894.896613,0.9775,0.3774,-0.0562,-11.5725,28.9695,1.7405,1.0494
1780908895.0956516,0.9001,0.377,0.0068,-49.8244,40.1298,23.0611,0.9759
1780908895.2958093,0.9065,0.2397,0.3286,10.7863,60.5191,0.9542,0.9936
1780908895.5030541,0.782,0.1143,0.4534,-39.1756,43.9542,8.6489,0.9111
1780908895.696113,0.7581,0.1277,0.5789,-28.1603,51.374,18.5191,0.9623
1780908895.8979952,0.5493,0.0459,0.8203,-18.9695,28.3817,-1.9237,0.9883
1780908896.0969877,0.5498,-0.2634,0.7422,-14.229,41.9618,18.2672,0.9605
1780908896.3031204,0.074,-0.3347,0.7576,-40.2214,52.6565,57.9389,0.8315
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908897.0915017,0.189,-0.4546,0.8364,-2.2366,-2.4885,2.0076,0.9706
1780908897.289518,0.176,-0.4829,0.7356,-7.4809,8.6107,3.6565,0.8974
1780908897.493846,0.0461,-0.4675,0.8289,-8.4733,14.6641,-2.6718,0.9527
1780908897.6907713,0.0684,-0.4221,0.811,-7.8473,3.1603,-5.8015,0.9169
1780908897.8891294,0.0178,-0.5305,0.8005,-10.9924,-0.0305,29.6412,0.9605
1780908898.098615,0.0,-0.4976,0.7837,-28.2443,0.5038,-0.1603,0.9283
1780908898.2896113,-0.0701,-0.5916,0.6257,-27.3435,-0.8702,8.8931,0.8639
1780908898.494215,0.05,-0.8306,0.5886,-30.8397,20.1069,38.2519,1.0192
1780908898.693323,0.1333,-0.7673,0.3584,-83.7405,-1.9466,-8.6412,0.8573
1780908898.889553,0.0166,-0.9998,0.0903,-101.6183,-19.6947,-20.7863,1.004
1780908899.0901558,0.0786,-1.0146,-0.1665,-29.8779,-19.7099,-3.2672,1.0312
1780908899.2896783,0.0623,-0.9431,-0.3633,-60.4046,-13.8473,-2.0534,1.0126
1780908899.4917955,0.1414,-0.9443,-0.4758,-45.855,-13.5649,4.4427,1.0668
1780908899.6908,0.0305,-0.866,-0.6052,-29.1832,-13.2748,16.8931,1.0569
1780908899.8894258,0.0308,-0.8313,-0.6228,20.3053,-12.9008,6.5344,1.0392
1780908900.0946739,0.0615,-0.9136,-0.4377,30.3969,11.1832,2.0992,1.0149
1780908900.2922812,0.0671,-0.9126,-0.3081,4.771,7.1756,-19.9847,0.9655
1780908900.4894662,0.0649,-0.96,-0.4375,-25.1603,21.4198,-0.3435,1.057
1780908900.6899369,-0.0979,-0.95,-0.2378,30.7328,1.7863,-1.229,0.9841
1780908900.9008093,0.0774,-0.9851,-0.2375,-3.771,-24.0382,-10.8397,1.0163
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908901.7719042,0.0034,-0.9414,-0.1909,-4.5802,8.9618,9.2901,0.9606
1780908901.9730263,-0.0229,-1.0242,-0.2102,-0.8931,-2.5802,1.2443,1.0458
1780908902.1730084,-0.0513,-0.9626,-0.1616,8.374,2.1145,-0.0076,0.9775
1780908902.3730032,-0.0081,-0.9868,-0.1404,14.6183,3.5725,-6.3206,0.9968
1780908902.5797503,-0.0076,-0.9751,-0.0767,16.8626,1.5267,-2.9389,0.9781
1780908902.7741148,0.0044,-1.0151,0.0095,10.626,4.8931,-4.2443,1.0152
1780908902.9786093,0.0063,-0.9609,0.1013,11.7634,8.1679,-1.5878,0.9663
1780908903.1731029,-0.0266,-0.9919,0.1484,23.1145,8.8779,-3.9618,1.0033
1780908903.3740032,0.0325,-0.9919,0.1765,14.2366,-1.1069,-5.1527,1.008
1780908903.574558,0.0632,-0.9685,0.1624,14.8626,-0.5954,-0.2137,0.9841
1780908903.7768347,0.0129,-0.8955,0.3081,29.7634,8.3435,-4.6794,0.9471
1780908903.979785,0.0483,-0.9023,0.3567,38.7557,4.4656,-8.1374,0.9715
1780908904.1800241,-0.0066,-0.9187,0.3828,32.6336,1.0458,0.6947,0.9953
1780908904.3738673,-0.0315,-0.7654,0.6165,52.8244,12.7939,15.5191,0.9833
1780908904.5889552,-0.0937,-0.5137,0.7507,46.5191,-14.5954,-8.0916,0.9145
1780908904.7755976,0.0,-0.1323,0.9722,55.3435,-1.4351,-7.458,0.9811
1780908904.974331,-0.176,-0.2866,0.8945,34.9695,-9.3817,-19.8321,0.9557
1780908905.1777544,0.1406,-0.0083,1.0129,11.4198,-1.855,-14.0611,1.0227
1780908905.375019,0.0486,0.1797,0.9302,15.7863,-4.3206,8.1908,0.9486
1780908905.5753667,0.0232,0.1206,0.9392,3.0458,3.084,-0.0687,0.9472
1780908905.7755804,0.0063,0.0508,0.9272,-1.8779,1.2977,-6.9084,0.9287
1780908905.9782035,0.054,0.082,0.9294,-4.1756,-8.7557,-8.2901,0.9346
1780908906.1737523,0.0427,0.0127,0.9031,-1.0763,-1.0992,-12.7328,0.9042
1780908906.3762496,0.0671,0.0493,1.0339,0.4122,6.626,2.7634,1.0373
1780908906.573989,0.0159,0.0574,0.9309,-8.4122,-2.2214,4.2748,0.9328
1780908906.773111,0.0481,0.0564,0.9644,5.8473,-2.5115,1.8168,0.9672
1780908906.9759197,0.074,-0.0083,0.9504,1.7557,-12.7405,0.3206,0.9534
1780908907.1743677,0.103,0.0195,0.9314,-2.4656,0.145,4.2977,0.9373
1780908907.3765664,0.1072,0.0432,0.9673,-2.9542,-1.9389,2.9618,0.9742
1780908907.5757847,0.084,0.0449,0.9158,1.916,0.542,-0.5496,0.9207
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908908.4221709,0.085,0.0583,0.9595,-0.8397,0.0687,0.0382,0.965
1780908908.622421,0.105,0.0569,0.917,-2.6107,1.5725,0.6718,0.9247
1780908908.8314369,0.1111,0.0217,0.9241,-8.6412,-4.3053,-5.9008,0.931
1780908909.027195,0.1055,0.0579,0.9375,-3.3206,2.2824,-0.2214,0.9452
1780908909.2289948,0.0828,0.0476,0.958,-7.9389,-2.916,1.0763,0.9628
1780908909.4221888,0.0667,0.0591,0.9893,-15.8779,-9.6031,-12.2748,0.9933
1780908909.6243324,0.1697,-0.0503,0.9414,-12.4885,2.3435,18.1832,0.9579
1780908909.8221538,0.1819,0.0342,0.9775,1.9466,6.4122,12.5496,0.9949
1780908910.0220315,0.0391,-0.0212,1.0217,-12.3359,1.7405,9.4504,1.0227
1780908910.2220335,0.0,-0.0461,0.8789,-14.7176,0.0153,8.5878,0.8801
1780908910.421776,-0.0273,-0.3308,0.8293,-57.7481,16.7023,16.9542,0.8933
1780908910.625237,0.1106,-0.4299,0.7668,-65.0153,-6.0611,-20.8779,0.8861
1780908910.822595,-0.0107,-0.5854,0.7283,-70.1069,5.9389,5.229,0.9345
1780908911.023083,-0.1831,-0.6902,0.4724,-71.9542,4.5725,-18.2672,0.8562
1780908911.224046,-0.1072,-0.9294,0.2141,-77.1908,-24.3206,-10.0687,0.9598
1780908911.4230773,0.03,-0.9414,0.1721,-54.0916,-15.3282,-0.4427,0.9575
1780908911.6235957,0.0044,-0.9143,-0.0195,-55.3435,-9.4733,4.8779,0.9145
1780908911.8212647,-0.1575,-1.0999,-0.3081,-29.6412,9.0916,19.1221,1.153
1780908912.0237937,-0.0178,-1.0413,-0.563,-10.916,-0.7176,8.2672,1.1838
1780908912.2278924,-0.1516,-0.9216,-0.4419,-2.1069,0.8626,9.4427,1.0333
1780908912.4268742,-0.1836,-0.9495,-0.3425,-0.542,3.5496,-3.7023,1.0259
1780908912.6214898,-0.1858,-0.936,-0.2251,8.7252,-3.9237,-18.2214,0.9805
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908913.4429195,-0.0957,-0.9255,-0.1072,-21.7786,-14.1221,-15.8931,0.9366
1780908913.6369362,-0.0117,-0.8765,-0.6572,-60.5267,-13.7405,18.9542,1.0956
1780908913.836039,-0.2007,-0.7935,-0.8481,-28.6947,-15.9237,-5.1145,1.1786
1780908914.0365546,-0.1577,-0.8269,-0.8477,26.7252,18.2366,-27.6565,1.1946
1780908914.2454004,0.075,-0.8215,-0.5867,40.7405,3.9008,-9.3588,1.0123
1780908914.4415429,-0.051,-0.7271,-0.3025,76.1908,-28.2443,-32.2824,0.7891
1780908914.64673,-0.1211,-0.5491,-0.2834,46.4733,-38.4962,-15.4962,0.6297
1780908914.8473902,0.1035,-1.061,-0.1116,28.3969,-34.1603,-7.5191,1.0719
1780908915.0490315,0.0278,-0.9294,0.1094,17.0382,-9.3664,17.1756,0.9363
1780908915.239397,0.2625,-0.8464,-0.2368,57.2595,-45.7176,-41.626,0.9173
1780908915.4394035,0.1621,-0.7822,-0.02,-6.7557,-27.0534,14.3893,0.7991
1780908915.6367068,0.1343,-0.9468,0.0376,43.0153,-30.0,19.3282,0.957
1780908915.8500412,0.1697,-0.8418,-0.3979,-18.0763,-34.1908,26.0687,0.9465
1780908916.038995,-0.0105,-0.8794,0.022,-33.4885,34.6794,22.8321,0.8797
1780908916.2395678,-0.0637,-1.01,0.0159,-3.2519,53.9618,-27.6183,1.0121
1780908916.4436567,0.2004,-0.9336,-0.4136,-20.7328,-24.9084,-27.0153,1.0406
1780908916.638502,0.1636,-1.0059,-0.3989,20.542,-81.1756,-19.5038,1.0944
1780908916.8354187,0.1958,-0.96,-0.1851,-4.2901,-86.3664,0.0992,0.9971
1780908917.0490448,0.4302,-0.9617,-0.1982,21.3588,-36.6565,-23.3969,1.072
1780908917.2354734,0.3083,-1.2695,-0.3406,-25.6718,75.229,16.0763,1.3501
1780908917.4556842,-0.0811,-1.3345,-0.4272,-38.0305,111.6336,51.3817,1.4035
1780908917.6361663,-0.0908,-1.0474,-0.2642,-45.4046,129.0229,41.8321,1.084
1780908917.8400238,-0.2114,-0.9263,-0.3259,-2.3969,137.6107,18.3282,1.0044
1780908918.036162,0.3379,-0.8723,-0.3496,62.4427,65.1145,-38.0458,0.9987
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908918.9961445,-0.1636,-0.9421,-0.1216,-33.9008,-55.9542,22.0076,0.9639
1780908919.1952124,-0.3867,-1.0977,-0.3914,-52.9084,-108.2672,-7.542,1.2278
1780908919.3953176,-0.2546,-1.009,-0.1045,-14.5802,-35.1527,-25.3206,1.0459
1780908919.5968049,-0.0269,-1.0486,-0.4014,-24.0382,-57.1527,-63.1985,1.1231
1780908919.807363,0.1724,-0.905,-0.4253,-4.0763,-71.9237,-50.7405,1.0147
1780908920.0087435,0.1387,-0.9602,-0.1902,29.4504,-13.4885,20.1145,0.9886
1780908920.196913,0.0667,-1.0808,-0.1958,-3.4122,-31.1985,-4.0076,1.1004
1780908920.403886,0.0947,-1.1389,-0.2603,28.1985,-12.5496,13.0,1.1721
1780908920.5946226,-0.2607,-1.0742,-0.3674,-11.2824,-25.8321,11.0458,1.1649
1780908920.795688,-0.1055,-0.8594,-0.0222,-33.7405,-1.5954,1.687,0.8661
1780908921.0068529,0.03,-0.9116,-0.1226,55.8473,30.2366,-10.5496,0.9203
1780908921.2085557,-0.1282,-0.4062,-0.3877,12.5725,4.5649,-3.0458,0.576
1780908921.4043002,-0.0334,-0.5659,0.04,-59.0687,38.2672,66.4657,0.5683
1780908921.6003222,-0.0386,-0.9009,-0.3906,27.4733,16.8702,42.3282,0.9827
1780908921.799283,0.125,-0.8455,-0.303,21.6718,101.0916,13.1908,0.9068
1780908921.9955792,-0.2048,-0.8376,-0.5681,68.0229,130.0382,2.6031,1.0326
1780908922.1964648,-0.1714,-1.1128,-0.4961,-49.8015,137.4275,23.7939,1.2304
1780908922.3952475,0.2888,-1.0669,-0.3684,21.9542,62.3588,-30.8015,1.1651
1780908922.5994875,0.0913,-0.9641,-0.3328,-24.4275,50.1603,14.5496,1.024
1780908922.7964222,0.2166,-0.8589,-0.0493,47.1985,62.916,19.2824,0.8871
1780908923.0009334,-0.0874,-0.801,-0.1658,14.8321,52.9389,26.4504,0.8227
1780908923.1955307,-0.27,-0.7439,-0.0322,-12.6641,46.855,44.084,0.792
1780908923.3942916,-0.1013,-1.0784,-0.189,15.4046,16.2748,-27.2672,1.0995
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908924.2984989,-0.0999,-1.0103,-0.0322,10.855,-41.6641,-29.0076,1.0157
1780908924.5005813,0.0823,-0.9348,-0.2356,-3.8092,-17.9771,-22.8321,0.9675
1780908924.6970916,0.1621,-1.0256,-0.0847,-39.7099,40.3969,23.0153,1.0418
1780908924.903467,0.0049,-1.0034,-0.1853,-4.9084,1.145,2.4122,1.0204
1780908925.0994391,0.1914,-1.0193,-0.2139,29.6718,-6.7939,-16.0,1.0589
1780908925.2988446,0.0967,-1.1418,-0.4934,26.0611,36.229,-30.7939,1.2476
1780908925.5035682,-0.2935,-0.9951,-0.1252,54.2748,71.8779,26.4962,1.045
1780908925.6976485,-0.209,-1.0063,-0.3306,10.3893,48.0916,-0.9695,1.0797
1780908925.9005504,0.0161,-1.0068,0.2637,26.0687,28.7176,-33.7557,1.0409
1780908926.0995257,-0.0073,-1.21,0.0642,-19.0763,37.5725,-10.7786,1.2117
1780908926.3037348,0.0701,-0.8247,-0.0588,-8.8702,54.2748,3.626,0.8298
1780908926.4981909,0.0166,-0.9722,-0.1558,-3.5191,4.9466,-15.0992,0.9847
1780908926.6994174,0.0989,-1.0371,-0.0479,19.084,-34.084,-3.542,1.0429
1780908926.8981025,-0.094,-0.6863,-0.5593,-45.3588,5.855,19.6183,0.8903
1780908927.099162,-0.0166,-0.8223,0.0442,67.7786,35.0992,8.3588,0.8236
1780908927.2976468,-0.0693,-1.1648,0.0002,35.6641,18.5038,-10.9542,1.1669
1780908927.497901,-0.2312,-1.061,-0.2314,-29.2595,-62.855,-31.6107,1.1103
1780908927.6980588,-0.2908,-1.3269,-0.4019,-77.8397,-156.0153,34.2443,1.4166
1780908927.9075723,-0.1189,-1.1089,-0.4419,-36.229,-185.0916,10.9389,1.1996
1780908928.1093643,0.0525,-0.8037,-0.4092,-14.9618,-163.9847,-27.6107,0.9034
1780908928.3127198,-0.2085,-1.2209,-0.0525,16.9924,-52.6565,4.0076,1.2397
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908929.1395926,-0.0349,-0.9041,-0.2471,-1.9313,-2.7786,-5.5496,0.9379
1780908929.333004,-0.2529,-1.0474,-0.1643,-29.5878,-13.4351,22.4962,1.0899
1780908929.5417802,-0.1589,-0.9543,-0.2041,-11.5725,-34.1832,-12.5038,0.9888
1780908929.7353938,-0.123,-0.8499,-0.3623,-26.2519,-31.9008,-28.5725,0.932
1780908929.930574,0.2617,-1.0618,-0.1934,-23.7176,11.1221,62.4809,1.1105
1780908930.133989,0.2344,-0.5613,-0.334,27.4046,60.9847,-31.7557,0.6939
1780908930.3309586,-0.0569,-0.8901,-0.4426,10.5878,152.2366,34.8015,0.9957
1780908930.5313845,0.1104,-0.8967,-0.5391,0.5038,141.8244,21.374,1.0521
1780908930.7340484,-0.1211,-1.1943,-0.2285,8.9771,86.8321,15.4504,1.222
1780908930.931211,-0.1509,-1.2156,-0.3506,13.7405,97.9389,26.5038,1.2741
1780908931.1303127,-0.3037,-0.7056,-0.0642,-28.2519,68.6565,36.8015,0.7708
1780908931.3311713,-0.1484,-0.8159,-0.146,4.458,21.8779,-15.3664,0.8421
1780908931.5311441,-0.3108,-1.2041,-0.0613,-9.0076,-48.7252,-13.8092,1.2451
1780908931.7320044,-0.2859,-0.6653,-0.3826,13.8931,-125.5573,-28.7023,0.819
1780908931.9479773,-0.1868,-0.7349,-0.2976,-35.6031,-166.5343,21.9924,0.8145
1780908932.1310775,-0.2004,-1.0835,-0.4583,-38.855,-192.5649,-2.2824,1.1934
1780908932.3327851,0.0728,-0.9761,-0.5505,-38.0,-160.8931,-46.7405,1.123
1780908932.5305336,-0.366,-1.2605,-0.3455,-49.0153,-95.2748,-61.8931,1.3573
1780908932.737983,-0.0745,-1.0715,-0.1387,4.9008,-41.2519,8.2901,1.083
1780908932.942772,-0.0476,-0.7852,-0.3071,-17.1679,-18.2595,-13.7557,0.8444
1780908933.13086,-0.0305,-0.9961,-0.2812,16.8092,-33.2061,-22.4656,1.0355
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908933.8838189,0.1147,-1.0217,-0.1448,6.9542,-7.374,-23.1985,1.0383
1780908934.09342,0.0708,-0.9094,-0.251,-35.4198,26.7939,14.4733,0.9461
1780908934.2855368,-0.0317,-0.9851,-0.2241,-15.5496,29.7557,19.9313,1.0108
1780908934.481488,0.0762,-0.9834,-0.2019,3.0382,23.5344,6.3893,1.0068
1780908934.6815186,-0.1072,-1.0164,-0.2151,15.4504,37.3664,23.0153,1.0444
1780908934.8852851,-0.5408,-0.7947,-0.2131,-8.0153,20.4351,52.1832,0.9846
1780908935.0827365,-0.0935,-0.8049,-0.1924,9.2901,-91.9695,-45.0153,0.8329
1780908935.2819464,-0.2212,-0.9697,-0.02,10.458,-27.9847,-21.4122,0.9948
1780908935.482346,-0.2039,-0.9966,-0.4062,-3.8779,-60.1221,-31.8931,1.0953
1780908935.6811974,0.1533,-1.001,-0.0847,-64.5038,12.2901,35.6794,1.0162
1780908935.8822432,0.1694,-0.9905,-0.1865,9.6031,-20.2595,-6.4504,1.022
1780908936.085284,-0.0212,-1.0525,-0.1995,-5.3817,16.7939,14.7786,1.0714
1780908936.2806475,-0.3281,-0.7771,-0.3804,15.4122,7.3053,24.6718,0.9253
1780908936.4833674,-0.3142,-1.2805,-0.3398,10.4427,18.3359,-8.2519,1.3616
1780908936.690892,-0.1165,-0.9641,-0.0725,5.8015,64.5267,45.5573,0.9738
1780908936.894755,0.2903,-0.5144,-0.168,14.2595,37.0229,-32.7176,0.6141
1780908937.0938675,-0.032,-0.813,-0.1638,5.1832,38.6412,10.4885,0.8299
1780908937.2945454,-0.0334,-1.0981,-0.209,28.8015,-52.084,-10.687,1.1184
1780908937.4855018,-0.1089,-0.5405,-0.479,-2.4504,11.0382,45.5573,0.7304
1780908937.6871386,-0.1953,-0.8262,-0.3291,-40.3435,23.7786,6.6718,0.9105
1780908937.8906827,-0.0989,-0.9851,-0.5334,-5.6107,31.1298,20.6489,1.1246
1780908938.0906713,-0.1272,-0.7468,-0.9358,-16.4198,-4.3359,4.1527,1.204
1780908938.285466,0.0598,-0.7993,-0.7314,-11.8168,3.2672,8.9237,1.0851
1780908938.4840198,0.021,-0.8269,-0.5981,3.0229,-25.8092,3.1527,1.0208
1780908938.6854095,-0.1897,-0.9331,-0.9731,-16.4275,-16.7939,-53.3511,1.3615
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908939.5536926,-0.1929,-0.6694,-0.7227,-41.374,-9.229,-16.2214,1.0038
1780908939.7466547,-0.1553,-0.6694,-0.8274,-30.5191,23.3282,11.916,1.0756
1780908939.945264,-0.1775,-0.6843,-0.7844,37.7176,9.3053,-17.6183,1.056
1780908940.1478076,-0.0195,-0.6523,-0.8003,35.4809,-7.7099,-13.8092,1.0327
1780908940.3487947,0.0488,-0.6812,-0.6616,8.7328,-0.0916,7.8168,0.9508
1780908940.546136,-0.0449,-0.9143,-0.532,12.4962,-0.4198,25.2061,1.0588
1780908940.750515,0.0444,-1.2634,-1.0835,9.0763,-17.3969,-34.6183,1.665
1780908940.954475,-0.4292,-0.9065,-0.7112,-9.6489,-22.8473,12.4198,1.2295
1780908941.1509044,-0.1597,-0.7327,-0.4805,-13.0382,29.7786,7.458,0.8906
1780908941.345414,-0.1948,-0.6873,-0.8716,-45.9542,19.8855,-55.8473,1.1269
1780908941.5471675,0.0754,-0.6907,-0.8525,-14.687,-27.229,-43.1374,1.0998
1780908941.7493916,-0.0576,-0.6907,-0.7534,-24.4198,-13.7786,6.4733,1.0237
1780908941.9474952,-0.0518,-0.7979,-0.5618,7.9771,-36.3053,12.3359,0.9772
1780908942.1462643,0.0002,-1.0405,-1.3645,17.2748,-28.458,-112.9695,1.716
1780908942.3453343,-0.4541,-0.6909,-0.9053,2.0229,-4.3282,5.4351,1.226
1780908942.5455892,-0.0996,-0.7468,-0.6792,4.6412,94.8321,50.6031,1.0144
1780908942.747284,-0.0562,-0.6521,-0.7026,18.2061,130.8168,39.1985,0.9603
1780908942.946117,0.7136,-0.6204,-0.6387,-17.5114,46.0611,30.8092,1.1411
1780908943.1492224,0.4282,-0.5989,-0.8105,24.5649,29.3969,-7.2977,1.095
1780908943.3445985,0.3015,-0.6091,-0.8218,2.0458,68.0305,37.3435,1.0664
1780908943.544619,0.2688,-0.7429,-0.6187,52.6947,54.1221,89.4122,1.0035
1780908943.7442522,-0.1785,-0.7886,-0.3845,22.1756,98.1298,86.916,0.8953
1780908943.954048,-0.2505,-0.8091,-0.3989,-4.687,96.1603,81.855,0.9362
1780908944.154513,-0.3064,-0.9131,-0.4324,-11.7557,29.2748,30.7405,1.0557
1780908944.345639,-0.2627,-0.8928,-0.4087,4.8855,15.1603,8.6718,1.0164
1780908944.544375,-0.2783,-0.8831,-0.5874,0.5649,-8.9695,-24.1908,1.0965
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908945.233367,-0.2136,-0.8264,-0.4214,15.4351,-20.3893,-24.0,0.9519
1780908945.4296145,-0.019,-0.8503,-0.6316,-7.7176,-21.0458,-25.9008,1.0594
1780908945.6293592,-0.03,-0.8918,-0.4932,1.9847,4.3969,-8.9771,1.0196
1780908945.8312464,0.0837,-0.8113,-0.3999,21.9618,0.0534,-7.1527,0.9084
1780908946.0297074,0.0491,-0.8193,-0.4277,-0.9389,11.9313,34.0229,0.9256
1780908946.2300167,-0.3467,-0.7861,-0.5093,4.8015,35.0611,42.0076,0.9988
1780908946.428194,-0.3987,-0.8079,-0.468,8.8779,14.5115,35.6794,1.0152
1780908946.6295009,-0.3796,-0.8875,-0.2751,16.7786,30.8855,-14.1985,1.0037
1780908946.830396,-0.2551,-0.906,-0.3203,22.7405,5.7481,-3.7939,0.9943
1780908947.034148,0.0432,-0.6582,-0.4001,44.2595,-60.5191,1.771,0.7715
1780908947.2323945,-0.0112,-0.718,-0.4246,-4.5649,-95.3206,-28.4198,0.8342
1780908947.4345663,-0.1565,-0.7874,-0.7009,-29.8779,-147.7557,-74.8168,1.0657
1780908947.6294658,-0.2532,-0.9158,-0.626,-70.3206,-104.6336,22.0076,1.1378
1780908947.8330178,-0.2876,-0.8606,-0.5967,5.0076,-100.5343,-58.2519,1.086
1780908948.0408652,-0.3103,-0.7759,-0.5461,29.6031,-59.1374,-41.7405,0.9983
1780908948.229364,-0.1709,-0.7166,-0.6353,-35.229,-38.8855,-47.4885,0.9727
1780908948.428281,0.1951,-1.1611,-0.0603,2.1832,19.5878,-22.687,1.1789
1780908948.6285264,-0.1433,-0.7046,-0.127,21.4656,9.5802,7.2137,0.7301
1780908948.8345888,0.0198,-0.7112,-0.4443,-2.229,44.9695,8.4046,0.8388
1780908949.0383053,-0.033,-0.74,-0.5769,-15.3893,38.5115,12.6183,0.9389
1780908949.2290537,-0.2354,-1.2561,-0.2319,-4.7176,26.4962,43.5802,1.2988
1780908949.4318824,-0.2961,-0.8345,-0.2444,33.1985,-23.3359,-16.8397,0.9186
1780908949.6290793,-0.3674,-0.8501,-0.5105,12.771,-61.7176,-32.1527,1.0575
1780908949.8377743,-0.197,-0.8489,-0.4902,-28.2748,-99.626,-45.145,0.9999
1780908950.031065,0.1621,-0.8743,-0.3337,-29.3511,-39.7405,-9.1756,0.9497
1780908950.2301157,0.0117,-1.1226,-0.3933,-2.0534,-41.3664,-4.8397,1.1895
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908950.9215064,0.0825,-0.9741,-0.4009,7.1145,37.0229,5.6565,1.0566
1780908951.124115,-0.1423,-0.9646,-0.4238,29.8473,34.084,4.1603,1.0632
